0.0428450704,0.0505308472,0.0408665612,0.0779194161,0.0414361842,0.0875349045,0.0762757212,0.1253384799,0.0324881114,0.0313630514,0.0644142777,0.0638248697,0.1592540890,0.1860068589,0.1594485939,0.0432323813,0.0392101221,nan,0.0286194980,0.0283816047,0.0239604227,nan,0.0249448586,0.0375479199,0.0350364819,0.0323571563,0.0418402180,0.0312832408,0.0280185509,0.0288599785,0.0299417209,0.0313346907,0.0365490988,0.0423351191,nan,nan,nan,0.0890348628,0.0628046617,0.1122953743,0.1251235753,0.1334010214,0.1383022219,0.1308927834,0.0382416286,0.0360945277,0.0454724431,0.0689419731,0.0645280257,0.0860288739,0.2980527580,0.0327765606,0.0298079811,0.1756352186,0.0314333439,0.0398463719,0.0417300165,0.1789801866,0.1403568685,0.0929914191,0.1090729311,0.0813473463,0.0574706718,0.0601236038,nan,nan,0.0497798622,0.0405667871,0.0378713459,0.0274040978,0.0273452010,0.0303362086,0.0364603773,0.0580454580,0.0679738671,0.0434669927,0.0355788730,0.0324524492,0.0315828733,0.0342941768,0.0465484969,0.0347449742,0.0322750360,0.0377496183,0.0451455824,0.0388515443,0.1095146239,nan,0.0376538187,0.0368554480,0.0405853353,nan,0.0309850182,0.0300421920,0.0275944117,nan,0.0302644856,0.0739684999,nan,0.0332657248,nan
0.0436360426,0.0372889154,0.0408316478,0.0716603920,0.0505041182,0.0872737467,0.0738111138,0.0657210052,0.0303210355,0.0328417085,0.0702198446,0.0619664714,0.1620465815,0.1746501327,0.1597397029,0.0444743000,0.0339650176,nan,0.0247465614,0.0264772568,0.0620925874,nan,0.0608553328,0.0333328918,0.0337191559,0.0271655507,0.0282644704,0.0896567181,0.0425743051,0.0261491649,0.0326189436,0.0429784358,0.0413928665,0.0392119102,nan,nan,nan,0.0385623872,0.0502821505,0.1061859131,0.2643030882,0.1164126173,0.1653914452,0.1177329794,0.0672121048,0.0441247709,0.0407690890,0.0933169946,0.0763348117,0.0402436778,0.0364178680,0.0318517908,0.0247114953,0.1859867275,0.0284720529,0.0316978730,0.0420620814,0.0236931946,0.1063849032,0.0475648530,0.0409797169,0.0950585827,0.0686971992,0.1816205382,nan,nan,0.0499620847,0.0412438661,0.0419786051,0.0339930318,0.0312598608,0.0315873772,0.0318453237,0.0311916117,0.0642539635,0.0758348480,0.0440943986,0.0307268202,0.0515302792,0.0467044674,0.0451425649,0.0339886174,0.0356283709,0.0423207432,0.0292064063,0.0369522534,0.0547194071,0.0700488538,nan,0.1277558208,0.0422272794,nan,0.0299674906,0.0297347270,0.0262116008,nan,0.0311243944,0.0328245945,nan,0.0302480757,nan
0.0536868684,0.0463072918,0.0473326370,0.0595328249,0.0407890752,0.0911028609,0.0765743107,0.0708150119,0.0318676047,0.0323732831,0.0704111829,0.0636689886,0.1806992441,0.1695137024,0.1668547988,0.0467837378,0.0356700793,nan,0.0282523651,0.0292162076,0.0370410122,nan,0.0244857948,0.0402005501,0.0342143700,0.0250211079,0.0299653411,0.0364736505,0.0552883595,0.0473912396,0.0762547851,0.0430484004,0.1111229882,0.0300013963,nan,nan,nan,0.0441172048,0.0568600222,0.1616272926,0.1248559877,0.1176148057,0.1421634108,0.1187371910,0.0594765507,0.0770883039,0.1029122770,0.0740175769,0.0603803247,0.0385904238,0.0367678329,0.0363461524,0.0297155567,0.1637267619,0.2803483307,0.0889692307,0.0568714663,0.0356649160,0.0934739262,0.0478298366,0.0426755920,0.0872050673,0.0970743373,0.0893932357,nan,nan,0.0623943992,0.0422997214,0.0443790294,0.0327450261,0.0330085605,0.0320515893,0.0332219042,0.0322808735,0.0660019964,0.0515980944,0.1655857265,0.0484811552,0.0492516831,0.0498731732,0.0473448709,0.0455665998,0.0364101715,0.0510357134,0.0280472264,0.0380187817,0.0562909283,0.0712005496,0.1278206259,nan,0.0710348859,nan,0.0357608274,0.0306100361,0.0270073786,nan,0.0325875618,0.0417119414,nan,0.0312579200,nan
0.0476206355,0.0497935079,0.0392436348,0.0608964749,0.0643111318,0.1632343531,0.0838616341,0.0663744509,0.0305628031,0.0367450230,0.0652921274,0.0628417656,0.1603049785,0.1727501452,0.1652254015,0.0445708223,0.0353636742,nan,0.0363769494,0.0373951718,0.0326748863,nan,0.0369115919,0.0401296914,0.0360648967,0.0265448559,0.0285043251,0.0326444991,0.0447492562,0.0384889506,0.0590088069,0.0306680389,0.1272762865,0.0285055824,nan,nan,nan,0.0485958718,0.0512291752,0.1553430259,0.2741086185,0.1265776157,0.2625017464,0.1157829687,0.0806761831,0.0960583314,0.1751566231,0.0914111212,0.1291215867,0.0397653356,0.0372604541,0.0587567911,0.0556264669,0.1651708931,0.0337125212,0.0376559831,0.0482996181,0.0488228984,0.1004920006,0.0468474366,0.0398430265,0.0851029009,0.0608935468,0.0642221421,nan,nan,0.0516827814,0.1415983438,0.0421506651,0.0334409811,0.0326820277,0.0307063125,0.0335925110,0.0308726821,0.0655667931,0.0342415608,0.0301042069,0.0434401818,0.0355641954,0.0468167514,0.0448342413,0.0332017206,0.0362746343,0.0518438779,0.0313104130,0.0371986777,0.0539140962,0.0706797764,0.0682385191,0.1238843426,nan,nan,0.0313352831,0.0359612331,0.0268370770,nan,0.0311370455,0.0325668380,nan,0.0296495911,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0588017218,0.0534398295,0.0700745061,0.0821082145,0.0647203028,0.1208016723,0.0947907269,0.0915471390,0.0381440222,0.0409313664,0.0896857828,0.0837803930,0.2077718377,0.2687944472,0.2150667906,0.0568103679,0.0458683148,nan,0.0562817156,0.0439292267,0.0357407182,nan,0.0272744261,0.0481965393,0.1532720625,0.0557766557,0.0403684303,0.0499134138,0.0363682322,0.0848267302,0.0551718771,0.0945337266,0.0621700101,0.0409671478,nan,nan,nan,0.0717580095,0.0649072602,0.1352446079,0.1987092048,0.2079092562,0.2844245434,0.2028328776,0.0564115979,0.2448058426,0.0949552581,0.8121309876,0.1733580977,0.0767571703,0.0498116724,0.0547854528,0.0355813056,0.2465391457,0.0683604255,0.0675189942,0.0603394732,0.0304842200,0.1427244693,0.0589393787,0.0527387336,0.1164046004,0.0826345608,0.0914761201,nan,nan,0.0820403323,0.0626265556,0.0540938899,0.0415117517,0.0570468307,0.0389468037,0.0413215421,0.0396681316,0.0892589688,0.0514260903,0.0432197824,0.0375569239,0.0380458757,0.0700949207,0.0578129850,0.0402206257,0.0451906435,0.0680184886,0.0575714745,0.0477347374,0.0692473203,0.0888650268,0.0522213504,0.0499857254,0.0515642315,nan,nan,0.2194083035,0.0447908752,nan,0.0402692705,0.0421636887,nan,0.0385237150,nan
0.0650900826,0.0553469211,0.0573481172,0.0754477531,0.0487662479,0.1096857861,0.1103033051,0.0814044848,0.0364640020,0.0389610901,0.0779196173,0.0782466680,0.1979449242,0.2160657495,0.1926553249,0.0797374845,0.0527939871,nan,0.0340883061,0.0349261127,0.0352349170,nan,0.0327312574,0.0739317983,0.0394390523,0.0309123117,0.0387684889,0.0474824682,0.0375685878,0.0736380741,0.1011657417,0.0429007523,0.0621139407,0.0471694022,nan,nan,nan,0.0574203357,0.0702755153,0.1386617273,0.3260707259,0.2543054521,0.1565829366,0.2780919075,0.0507191196,0.0750505254,0.4119868279,0.1024723649,0.0667400435,0.0686749667,0.0474870913,0.1154100746,0.0517162792,0.2405774742,0.1090503186,0.1079087481,0.0272370502,0.0402677469,0.1261520535,0.0559002012,0.0483742617,0.0994498506,0.0737270936,0.0800722763,nan,nan,0.0630827323,0.0510343276,0.0549639799,0.0712117553,0.0379469320,0.0367294811,0.0401919447,0.0372760966,0.0785559937,0.0472414978,0.0405294485,0.0369905345,0.0369750150,0.0509535298,0.0691430643,0.0491485596,0.0520512648,0.0571241155,0.0374695882,0.0498998091,0.0686646551,0.0826111659,0.0483375415,0.0485059358,0.0920597389,nan,0.3790946305,nan,0.1191892102,nan,0.0380060785,0.0392206907,nan,0.0361250676,nan
0.0578009412,0.0775901303,0.0504303649,0.0691600740,0.0487747416,0.1159724146,0.0914102867,0.0838401839,0.0362954736,0.0397575051,0.0771348774,0.0829923749,0.1964367032,0.2128545642,0.2018914223,0.0522598065,0.0407611616,nan,0.0404052176,0.0366660655,0.0293186400,nan,0.0527619235,0.0475281365,0.0769501179,0.0368182510,0.0467910990,0.0391967073,0.0514374152,0.0525416769,0.0781540647,0.0983364135,0.0599165484,0.0428441465,nan,nan,nan,0.0507648177,0.0619576387,0.1421300769,0.1790560335,0.1964974552,0.1496249735,0.2087496519,0.1241364479,0.0482532680,0.0841451734,0.1047768146,0.1211780161,0.0826937258,0.0558777303,0.0558567271,0.0363815837,0.2977440655,0.1311412901,0.1258500665,0.0374686457,0.0907432064,0.1378331631,0.0592877008,0.0474272817,0.1055342332,0.0838114172,0.0798876435,nan,nan,0.0687436908,0.0468350723,0.0690553188,0.0455395021,0.0678511858,0.0468430109,0.0412048176,0.0383009352,0.0807006061,0.0484865084,0.0413027219,0.0451967567,0.0382820964,0.0406986438,0.0623954646,0.0462503694,0.0447480083,0.0708970353,0.0499227792,0.0616505407,0.0661419034,0.0848523527,0.0550343096,0.0575022101,0.0849904269,nan,0.0510172285,0.1416464001,nan,nan,0.0376474522,0.0395908840,nan,0.0373700857,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0574648492,0.0519886799,0.0546933822,0.0868497640,0.0849830881,0.1141707823,0.0921381339,0.0867262110,0.0381625332,0.0410370044,0.0828650966,0.1169688776,0.2059670836,0.2476094514,0.2043028474,0.1279753149,0.0712024793,nan,0.0347091779,0.0367589593,0.0893794820,nan,0.0332624204,0.0413127802,0.0877068713,0.0339363068,0.0460504368,0.0408174731,0.0374945626,0.0371718891,0.0401229449,0.0380251631,0.0547529198,0.0264081080,nan,nan,nan,0.0546000972,0.0665179342,0.1613281369,0.1562759429,0.5779719353,0.1512366682,0.3796468377,0.0915971771,0.4239510298,0.3041196167,0.1392757893,0.1227032617,0.0822017640,0.0446842499,0.0429786742,0.0372817554,0.1947432011,0.0414479487,0.1018808484,0.0426177233,0.0474629998,0.1604966819,0.0606410503,0.0474991277,0.0944176912,0.0759817660,0.0814349353,nan,nan,0.0638260767,0.0851079077,0.0508002900,0.0419282205,0.0517344065,0.0383032486,0.0418763347,0.0397477448,0.0880258903,0.0570776202,0.0462697484,0.0415532961,0.0435133651,0.0440087393,0.0637053847,0.0470352173,0.0565241128,0.0897572488,0.0748697072,0.0830560550,0.0863182694,0.1042553335,0.0489410050,0.0487349443,0.0549672097,nan,0.0459068604,0.0373495147,0.0381018594,nan,nan,0.1005135328,nan,0.0375191197,nan
0.0483785905,0.0489051603,0.0396273434,0.0637968406,0.0457727797,0.1043269038,0.0838487893,0.0857958272,0.0328085795,0.0353390165,0.0714381784,0.0699265003,0.1721075922,0.1830675602,0.1765361577,0.1753062010,0.0349594578,nan,0.0300027467,0.0312964283,0.0273217876,nan,0.0291086920,0.0697425455,0.0566532016,0.0614982359,0.0390264317,0.0332100280,0.0476114228,0.0317964368,0.0310176723,0.0434795059,0.0334592797,0.0285049267,nan,nan,nan,0.0605111010,0.0704977140,0.1185850650,0.1389509290,0.1381565183,0.1406955272,0.2263631374,0.0483860001,0.0400136299,0.0568927005,0.1052595302,0.1146945357,0.0588438138,0.0352858193,0.0349460170,0.0772418305,0.1572122872,0.1035302952,0.0431463569,0.0638619885,0.0171438716,0.1867610961,0.0586844981,0.0527109914,0.0908487663,0.0644121617,0.0693864450,nan,nan,0.0555869453,0.0455313139,0.0402430370,0.0491976924,0.0360419452,0.0346963331,0.0355920233,0.0346633308,0.0727622509,0.0478059985,0.0391917862,0.0359473489,0.0346171707,0.0373187289,0.0524628311,0.0390132852,0.0445638411,0.0530164354,0.0464093238,0.1669735163,0.0864468068,0.0963495374,0.0418125167,0.0410846807,0.0451095849,nan,0.0327474065,0.0342382751,0.0303014480,nan,0.0444104522,nan,nan,0.0441020690,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0557093844,0.0542112142,0.0531732365,0.5947478414,0.0480117165,0.1459312290,0.0901610330,0.1202714592,0.0434286594,0.0418266878,0.0774131939,0.0827856064,0.3059766293,0.1888684481,0.2003929913,0.0632759631,0.0415936150,nan,0.0356354006,0.0356762074,0.0326448940,nan,0.0333275944,0.0416077003,0.0351547971,0.0270857383,0.0292635225,0.0399440639,0.0354107209,0.0379622504,0.0369148888,0.0367957503,0.0418310575,0.0325719789,nan,nan,nan,0.0572925806,0.0818224102,0.1403581500,0.1609917432,0.1559864432,0.1797825098,0.2039944082,0.0543937497,0.0906239226,0.0519043542,0.1390929073,0.0428738706,0.2887338102,0.2324910462,0.0409491993,0.0373865999,0.2142141163,0.0542310849,0.1117698699,0.2377629578,0.4057782292,0.1218487322,0.0446592085,0.7093124986,0.1020308807,0.0773418099,0.0821671933,nan,nan,0.0637888759,0.0495567992,0.0528105684,0.0424170531,0.0415182002,0.0382250175,0.0360973068,0.0382641405,0.0822860748,0.0561164171,0.0455121063,0.0424729288,0.0419429503,0.0458828509,0.0586546771,0.0456435420,0.0486173443,0.0604986548,0.0501718186,0.0665914491,0.1219916493,0.1088236645,0.0491479225,0.0483025983,0.0526439399,nan,0.0391863734,0.0374136604,0.0351395085,nan,0.0390690491,0.0374277532,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
