0.3345595178,0.2887539884,0.2780951929,0.7191294329,0.3078839177,0.7410316629,0.5141506003,0.4809784447,0.1573486767,0.2293412565,0.4300784883,0.3845954450,1.1506519482,1.1848441090,1.0429637270,0.2920341004,0.2496955769,nan,0.2353277865,0.2245155406,0.0685920403,nan,0.1641135833,0.0955023583,0.3003361724,0.2991838058,0.2265369913,0.2238603116,0.2353114759,0.2152395241,0.2308507663,0.2233121626,0.2902862910,0.2256472230,nan,nan,nan,0.3142954123,1.3806363389,0.8114907055,0.9765627599,1.0208938388,0.9644589293,0.9402442769,0.4452096480,1.0204360194,1.4472564990,1.7032230745,1.1842723976,0.3444360077,0.3200978740,0.2590663239,0.3448980331,1.5435052430,0.8148895780,1.2836375917,0.5499285542,0.4988437549,0.7471171006,0.3428321412,0.3267789347,0.5471941089,0.4140437683,0.4332677420,nan,nan,nan,0.4819673845,0.2778566313,0.2591656140,0.1498063499,0.1455348671,0.1190002666,0.1777051379,0.4261584998,0.2989165363,0.2954926564,0.2985276479,0.2510775909,0.3001994328,0.4465035009,0.5049527023,0.3261521345,0.3617154607,0.3234361439,0.2622330691,0.3966948361,0.4612077619,0.2746057356,0.2745727759,0.3094558867,nan,0.1165431527,0.1919894426,0.1927463132,nan,0.1403116116,0.2652428430,nan,0.1481408979,nan
0.3669173795,0.2939571618,0.3653013991,0.4680830084,0.3125650059,0.6086156892,0.4926112622,0.4731661865,0.1634365482,0.2285517143,0.4025705818,0.3772048694,1.2169219681,1.1412645199,1.0561217126,0.3878633706,0.2496073003,nan,0.2346793951,0.2203938533,0.1237509161,nan,0.2620332665,0.1473564519,0.2589497989,0.1802312693,0.1384284482,0.2166258378,0.2252350012,0.2148434194,0.2712514098,0.7963587540,0.3343902447,0.8252528052,nan,nan,nan,0.3361861746,1.3824911916,0.7534160103,1.2541418382,1.3047958264,1.4204911705,0.7330410202,0.3789892099,0.5043272771,0.6628735298,1.1896817206,1.9800854970,0.4775186421,0.3541233317,0.2790711472,0.2954601028,1.3621219905,1.0258981903,0.8487329716,0.8711276417,0.8287591059,0.7296348900,0.3290220641,0.2999665132,0.5078495344,0.4344063612,0.4215673206,nan,nan,0.5648270326,nan,0.6500971280,0.2919200898,0.3391004839,0.1434474682,0.1143032200,0.1709800662,0.4187667683,0.2938822661,0.3222208343,0.2510661497,0.2546716595,0.2654825648,0.3857239992,0.3563458943,0.3520185320,0.4585372209,0.3141324610,0.2567585318,0.3867447839,0.4589569261,0.2719006633,0.2916615012,0.3049260087,nan,0.1126127553,0.1667973080,0.1837595247,nan,0.1093080378,0.2655341345,nan,0.1472817338,nan
0.3453889697,0.2859113959,0.3883251092,0.4470665795,0.3014637332,0.6192361455,0.5063483976,0.4740591730,0.2049704533,0.2310241205,0.3845330397,0.4448140845,1.1170633542,1.1307753863,1.1051997391,0.3077768538,0.2592341722,nan,0.2756315002,0.2211910266,0.0826989548,nan,0.1834165197,0.1016214153,0.2605342170,0.2043946522,0.1135137738,0.2147332808,0.2344212414,0.2212710133,0.2430598255,0.2844130196,0.2879722986,0.3440807982,nan,nan,nan,0.4534026650,1.4011821682,0.7457753393,0.9456963312,1.1660206609,0.9214634821,0.8862497387,0.3538754197,0.4752841188,1.1693225490,1.0497199936,1.3520902381,0.6984800344,0.5130870821,0.2398724155,0.2605800660,1.4027338533,0.4971449121,0.8418128216,1.2995803314,0.3737344281,0.8311814862,0.4234487553,0.5406236284,0.5447043433,0.4240971011,0.4369310137,nan,nan,0.3483440959,0.8478742492,nan,0.4854030202,0.1950119860,0.1563240210,0.1216541385,0.1813676557,0.4686671355,0.3912140971,0.2611697687,0.2433349723,0.3183214892,0.2713407266,0.3571319881,0.2932590016,0.2953798047,0.5740220332,0.4580227575,0.6263647128,0.4274212659,0.4960235478,0.4533814463,0.2822403180,0.3229112512,nan,0.1164806267,0.1382050700,0.1492867348,nan,0.1225490374,0.2914041693,nan,0.1441395328,nan
0.3885057093,0.3007550573,0.3531280740,0.3642191338,0.2842841823,0.5975622328,0.4890184725,0.5022065953,0.1736913924,0.2256174414,0.3888548719,0.3774757661,1.0803008280,1.1551350674,1.0361212417,0.5169451308,0.2617199455,nan,0.2379439541,0.2179703457,0.0739295701,nan,0.1942541120,0.1516793008,0.3161918115,0.3398145155,0.1130691499,0.2174727117,0.2111902330,0.2169700011,0.2569671929,0.2477822810,0.2435927814,0.2765405794,nan,nan,nan,0.3643371018,1.4204623367,0.7225169664,0.8420851395,0.8565548777,1.0248679401,0.8958518056,0.2932058434,0.6652748977,1.1430467108,0.9562752766,1.2348668037,0.5117521476,0.3593784293,0.2846884712,0.2818311106,2.0668869640,0.4940761269,0.9166459473,0.9456852584,0.6841505623,1.5780992868,0.3744436116,0.4111374892,0.5364232908,0.4319128181,0.4075725912,nan,nan,0.7737485567,0.6200883229,0.5114616041,nan,0.3540376845,0.1953224707,0.1233155506,0.2224371718,0.4207970053,0.2944566448,0.2511632923,0.2478154672,0.2246359827,0.3126601618,0.3345665562,0.3041347312,0.2362982220,0.5421274934,0.5092561178,0.3432829103,0.4417097432,0.4541127097,0.2759184774,0.2773653204,0.3038304852,nan,0.1053695995,0.4676308633,0.1311225092,nan,0.1308184717,0.2596461463,nan,0.1407785556,nan
0.3404744490,0.2832738696,0.2920386469,0.3616125054,0.2885776190,0.5962927424,0.5055612471,0.4669764582,0.1775910207,0.2279914773,0.4269801782,0.6162770902,1.0845639690,1.4139257905,1.0778775562,0.4177523817,0.2088601988,nan,0.2406487614,0.2235696936,0.0726610732,nan,0.1955770323,0.0891900805,0.2306203586,0.4854830760,0.2070013675,0.2192837774,0.2195062168,0.2387075062,0.4890316939,0.2301646007,0.2203118679,0.2884148228,nan,nan,nan,0.3673502482,1.4625687478,0.7293651005,0.9563795779,1.7029925600,0.9567399894,1.4945534873,0.3135128794,0.2570358126,0.6211771781,0.8283166929,1.0068317139,0.8522712592,0.5336645889,0.2408603197,0.2526896982,1.2610781765,1.9046178093,0.8114198905,1.0847380475,0.9852549666,1.3396527545,0.6610576027,0.2336619106,0.5392957046,0.4161968119,0.4123257840,nan,nan,0.3091131109,0.2983768620,0.2901848501,0.4273560271,nan,0.3549705722,0.1762120578,0.1768569096,0.4115528695,0.2997851485,0.2634060672,0.2641326636,0.2298231370,0.2784783260,0.3605862071,0.2554639046,0.2288182697,0.3411428975,0.4467833012,0.5699949143,0.4649772344,0.4845526284,0.2826013618,0.2826319091,0.3133947636,nan,0.0973953504,0.1394198664,0.1487522315,nan,0.1231964752,0.2651094962,nan,0.1479602889,nan
0.3408567923,0.3985185461,0.2929696922,0.3814647595,0.3012235859,0.6583761643,0.5143399412,0.4715136008,0.1807476830,0.4290214234,0.4009582818,0.3951097195,1.0858212661,1.1055762144,1.0477174408,0.4456758433,0.2744653603,nan,0.3064809564,0.2212713685,0.0736977991,nan,0.1542514661,0.0811064238,0.2281615944,0.2483797741,0.8031286809,0.2147392495,0.1937482938,0.2465076221,0.2350837882,0.3704029400,0.2361462106,0.2707249674,nan,nan,nan,0.3421902430,1.4682776789,0.7486451325,0.9842572115,0.8532580771,0.9826693510,1.1850071251,0.2880192390,0.2040954236,0.6809559100,0.5771074207,0.8757886172,0.7723179969,1.6065145945,0.2420294298,0.2522834633,1.1814270911,0.3451697065,0.7734641096,0.9371457474,0.7739442010,1.5158739010,1.0165134515,0.5222722545,0.5202820881,0.4329725277,0.4188012805,nan,nan,0.2618448391,0.3447092181,0.2642674430,0.4884424713,0.3043958866,nan,0.4831977068,0.2422366566,0.4279890413,0.3022349559,0.2642993446,0.2539241576,0.2305604007,0.2516097502,0.3328609757,0.2506349979,0.2147193720,0.4811052145,0.2804392737,0.6416902447,0.6426334318,0.4623482156,0.2824241761,0.2839212278,0.3080038779,nan,0.1153361898,0.1361489319,0.1298115825,nan,0.1359622255,0.2655940075,nan,0.1442267218,nan
0.3393402055,0.2839789010,0.3896750494,0.3881106401,0.2819419773,0.6153604995,0.5034669893,0.4871548681,0.1798981255,0.2314780310,0.3787686572,0.3846118594,1.1015196216,1.1290885357,1.0619065252,0.3384528739,0.1974951805,nan,0.2399320770,0.4123040037,0.0765571035,nan,0.3919449414,0.0938654526,0.3147818365,0.1315588387,0.0761158990,0.2051940635,0.2249485760,0.2255793248,0.6069963211,0.2242833599,0.5260977860,0.2259680963,nan,nan,nan,1.1494792309,1.3969767176,0.7583320765,0.9511129390,1.1040556461,1.2362925703,1.0001005692,0.2913429029,0.2341261601,0.2003331221,0.3971068897,1.7680712407,0.7448772257,0.6254515873,0.2464570724,0.3013101956,1.2017279797,0.4699831960,0.3819646026,0.3640693170,0.4344109529,1.5325126777,1.1397863911,0.6825782583,0.5164526634,0.4250296447,0.4080869590,nan,nan,0.2822958935,0.2554941583,0.2979901661,0.7788614351,0.2781423291,0.4339882836,nan,0.2849380660,0.4116299501,0.3027516177,0.2635924306,0.2536338583,0.2358253539,0.2527562172,0.3465330038,0.2426127968,0.2371317840,0.3459083908,0.3362652573,0.7161309282,1.3102478638,1.5371121414,0.2822816966,0.2858881822,0.3120065923,nan,0.1181605617,0.1665924067,0.1332296296,nan,0.1129313253,0.2789011942,nan,0.1435183243,nan
0.3322468045,0.2755137255,0.2985552115,0.3621720754,0.2935525657,0.6926176182,0.5210456473,0.5177164522,0.1538847354,0.2289593912,0.3937038069,0.3977952482,1.1153578327,1.2223705905,1.5628880888,0.3575789020,0.4691841443,nan,0.2407739904,0.2063254213,0.0675553827,nan,0.1631988772,0.0916616172,0.2720796717,0.2074279436,0.1915388776,0.2236942105,0.2265857417,0.2275668112,0.2301339211,0.2205904087,0.2301014873,0.5593983416,nan,nan,nan,0.3240648421,1.6827149651,0.7499059915,0.8409479860,0.9348482170,0.8465476139,0.8699767166,0.2817721899,0.2697425020,0.2490815967,0.3989681859,0.6574619013,1.7147722174,0.7587378382,0.2497598920,0.2649985540,1.4458574355,0.2484637341,0.2612355916,0.1754919919,0.3713380985,1.2068635159,0.8626786434,0.6027531831,0.5023331724,1.4273175182,0.4284599019,nan,nan,0.2772527108,0.2880339183,0.2713358388,0.2530942993,0.1914855074,0.0768263510,0.1624598046,nan,0.6642543450,0.3015395137,0.2696633851,0.2643750394,0.2321505770,0.2617529561,0.3474883511,0.2568978047,0.2338126819,0.3053573084,0.3043790630,0.4522677585,0.4686010193,0.5174558369,0.2850647235,0.2906693303,0.3218967964,nan,0.1137253927,0.1424400939,0.1278665920,nan,0.1144030724,0.2707958444,nan,0.1445030325,nan
0.3337532264,0.2942242448,0.3017498904,0.3720019829,0.3049679545,0.6201217939,0.4881652423,0.4766879768,0.1496962774,0.2365981285,0.3880065239,0.3914801088,1.0957718905,1.1300945004,1.0760321232,0.7698388336,0.2186061097,nan,0.2461858826,0.2225387334,0.0727449403,nan,0.1612898114,0.0899293710,0.2413968894,0.1693511932,0.6974346766,0.2110411724,0.2287306412,0.2309851648,0.2498063385,0.2410551196,0.2374881461,0.2385146065,nan,nan,nan,0.9679865043,1.5622801688,0.7421644133,0.9248724527,0.8897228989,0.9917123929,1.3615549424,0.2791816700,0.2676966786,0.3564645120,0.4289649814,0.8219822192,0.2196749320,0.7067025899,0.2449648461,0.2607656742,1.2247995694,0.2677558217,0.2989466336,0.0760155647,0.3197581829,1.2031034293,0.4301165486,4.0687186428,0.4913573185,0.4365585114,0.4114330737,nan,nan,0.2664906142,0.2732582979,0.2545444040,0.2056322008,0.1614660423,0.3647379156,0.1592631313,0.5862460123,nan,0.3079597541,0.2641483763,0.2592313856,0.2401234331,0.2642845210,0.3535354687,0.2554183181,0.2462007902,0.2942055680,0.3299057564,2.6034169494,0.5941414824,0.7825373215,0.2855868656,0.2899127955,0.3032569441,nan,0.1169005489,0.1388057646,0.1376066803,nan,0.1126058858,0.2657185199,nan,0.1490314319,nan
0.3928439614,0.2863673454,0.3452197414,0.4573982154,0.4722085046,0.7718134881,0.4895143559,0.4729225728,0.1550058034,0.2257706783,0.4031340016,0.3766808179,1.1211100300,1.4161902883,1.0712891595,0.2905305970,0.2547536091,nan,0.2099778882,0.2570780262,0.1049236505,nan,0.2582851311,0.1727851113,0.2464090058,0.2151932445,0.1055292501,0.3592814618,0.2539203234,0.2751662787,0.2348763983,0.3144511147,0.2510675226,0.2195261814,nan,nan,nan,0.3071954927,1.3945634219,1.2053596560,0.8811408412,1.1519748236,1.3522589613,0.7890062850,0.3934597197,0.3807822626,0.4717780807,0.4245453363,0.5548544925,0.2730899535,0.2506540890,0.3099456267,0.4319085489,1.3504606047,0.2564458298,0.1675220816,0.2874486664,0.1758868937,0.6430956833,0.2694638945,0.2776002497,0.8020036893,0.5280456842,0.4454674005,nan,nan,0.3059654067,0.2714432240,0.2759830746,0.2702645621,0.1651851180,0.1577587389,0.1296433941,0.1833991413,0.4548449413,nan,0.8660284757,0.2630557547,0.3154232947,0.2568469422,0.3629308053,0.2612216854,0.2685832084,0.3220550817,0.3497696456,0.3077603356,0.4993785190,0.5713491186,0.4124339714,0.4102537552,0.4192266681,nan,0.1109439240,0.1218220703,0.1361825064,nan,0.1038011621,0.2472600901,nan,0.1437169271,nan
0.3319806560,0.3579199453,0.2967582807,0.4030395743,0.2907554328,0.5994542254,0.5013539272,0.4883665980,0.1588824788,0.2332577680,0.3861764445,0.4200158602,1.0940534811,1.1201311951,1.0540201743,0.2818670674,0.2610135678,nan,0.3160649102,0.2211549454,0.1110992571,nan,0.2374733118,0.0873098762,0.2491900965,0.1952697776,0.0949412823,0.2191105953,0.2440069880,0.2811185633,0.3382192709,0.9978528182,0.2168414574,0.3517147241,nan,nan,nan,0.3132404921,1.4130342769,0.9269648779,0.9491663902,1.0808625053,0.9129782254,0.8913002015,0.7622015829,0.6015555724,0.9021566506,0.8077897637,0.7376553385,0.2613481132,0.2624307280,0.3254370354,0.4696916246,1.8322204081,0.4704594720,0.2346445719,0.2056674607,0.3226438858,0.6738510673,0.2774743407,0.2791115845,0.5935195365,0.5181809660,0.5086670843,nan,nan,0.3245832765,0.3201607460,0.2685256210,0.2538521727,0.1593967862,0.1578306372,0.1258115130,0.1807438261,0.4503556152,0.7553853992,nan,0.4585917091,0.2278383093,0.3504272298,0.3500245884,0.2606679182,0.2670685793,0.3979459924,0.3916232060,0.3152635209,0.5185157118,0.5675567899,0.3592545692,0.2944393123,0.3569359008,nan,0.1191552346,0.1357683811,0.1281609183,nan,0.1050145638,0.2727622382,nan,0.1413229953,nan
0.3548965162,0.2825297189,0.2924379040,0.3760930504,0.3037746224,0.6095261481,0.5238793354,0.4869515981,0.1579294988,0.3249118172,0.6560098257,0.3793155718,1.1304194958,1.1433432529,1.0574343458,0.2876664004,0.2514522116,nan,0.2386278471,0.2207012925,0.0834174677,nan,0.2002956547,0.0822523996,0.2330658169,0.1863490695,0.1245100707,0.6271802061,0.1912771671,0.3245612460,0.2639639772,0.3149665383,0.3342083695,0.2129469462,nan,nan,nan,0.3266656808,1.3985919531,0.6811904155,1.3532744616,0.8764610940,0.8977808224,0.8466682642,0.4999387942,0.5871373557,0.9830656430,1.1669848694,0.3601387231,0.4037275786,0.3371422004,0.7933409587,0.5734960152,2.3344617192,0.4435899705,0.4682452305,0.2121058561,0.2760302701,0.6311888416,0.2882074482,0.2860668231,0.6565372355,0.5323174180,0.5818742885,nan,nan,0.2712968072,0.6480642073,0.2950150127,0.2623089538,0.1589790230,0.1476467951,0.1249323155,0.1784612313,0.4424564359,0.3320887670,0.5823632916,nan,0.8927568992,0.7825789738,0.3428520256,0.2987524035,0.3320161333,0.3624322714,0.2896033401,0.3024170970,0.4856807466,0.5498859484,0.2956031577,0.3062280444,0.4241391377,nan,0.1300514999,0.2834504138,0.1301901424,nan,0.0997061451,0.2492719119,nan,0.1365524587,nan
0.3719274559,0.3039449498,0.4125030099,0.4009705991,0.2982399404,0.6113781439,0.5083613296,0.4885786269,0.1575619282,0.2308715363,0.3932520587,0.7250742060,1.1163699446,1.1443730288,1.0448883975,0.3488694036,0.3183696374,nan,0.2302544479,0.2152908971,0.0614303041,nan,0.1769864514,0.1330026200,0.2340444108,0.1782888122,0.1321760174,0.2416147433,0.3303019310,0.3851860794,0.2582856805,0.2439727709,0.3382994888,0.3017762412,nan,nan,nan,0.3199431845,1.4159181393,0.9921062333,0.8233519160,1.2483503347,1.1980944337,0.8486057689,0.4062595955,1.0584185345,1.2816372505,1.0006828598,0.9640685634,0.2389986853,0.3406849502,0.2856782798,0.2983849831,2.8304408485,0.7599486860,0.3103133814,0.5408249112,0.6733161492,0.6601380430,0.2644118267,0.2820611924,0.5243110526,0.5079071917,0.5642384434,nan,nan,0.2928704937,0.3952539881,0.2943701589,0.6388693751,0.1491289044,0.1547634339,0.1301314436,0.1767239085,0.4479718778,0.3149053533,0.5116327896,0.9965483689,nan,0.8404583266,0.4460343749,0.3101729463,0.2726683013,0.3645685294,0.3115292474,0.2935118736,0.5002057833,0.5647051403,0.2771916961,0.3207273946,0.4523453292,nan,0.1425078990,0.1628556602,0.1284299392,nan,0.0971386174,0.2512650161,nan,0.1387325945,nan
0.4434152640,0.4120432951,0.2888703890,0.3968383115,0.2933325065,0.6227843252,0.5146991096,0.4724953168,0.1567033303,0.2336896328,0.3687688765,0.3896236607,1.4898666905,1.1606884423,1.0545164208,0.3154923638,0.2512076717,nan,0.2489772327,0.2127267178,0.1273962320,nan,0.3098215758,0.1017925291,0.2534168348,0.2216045519,0.1120149818,0.2618189606,0.2022939738,0.2330021832,0.2419859727,0.3720567408,0.3377788465,0.2565219520,nan,nan,nan,0.3136806549,1.4406689577,0.7143636856,1.2266086840,1.1888630202,0.9113726935,0.9933355297,0.2288206690,0.5893907300,0.5760579900,0.8353296135,2.1471910348,0.5273395015,0.2552295668,0.2435725514,0.2981797314,1.5913748097,0.7141267871,0.5124091670,0.3575761063,0.1274723241,0.6462688218,0.2739791436,0.2739128278,0.5274975964,0.7711722711,0.4825471756,nan,nan,0.4242286312,0.4682497320,0.2953164834,0.2629371875,0.1585099802,0.1555586054,0.1273532478,0.1829869222,0.4424012214,0.3559827086,0.3156596851,0.3055240369,0.8780239859,nan,0.7615747247,0.3331209297,0.2982363073,0.3491444785,0.2982466332,0.3186435277,0.4854351786,0.5531318473,0.3029594768,0.3010472682,0.3313846676,nan,0.1721682522,0.1641795123,0.1331231342,nan,0.1449325612,0.2512994238,nan,0.1410589445,nan
0.3338511640,0.2836912819,0.9401375895,0.3808914946,0.3175480049,0.6165820974,0.5552564564,0.4751925582,0.1563290764,0.2282644074,0.3849174737,0.3968239735,1.1349222531,1.1616842878,1.0583027452,0.3152583255,0.2430187067,nan,0.2228435273,0.5525281305,0.0738682915,nan,0.1388937963,0.0903458276,0.2376769214,0.2022261051,0.1598255730,0.2390303779,0.2603501218,0.2144891332,0.2945846321,0.2849758599,0.6722624895,0.3315948128,nan,nan,nan,0.3051755643,1.3956895238,0.6866817402,1.0223790890,1.4110706168,1.1282192494,1.9861615538,0.5435116085,0.5780541682,0.7240694996,1.1137394752,0.9977312630,0.9429072629,0.2566977331,0.2790776315,0.2584569942,1.1525011638,1.1804685005,1.3650362912,0.3306793936,0.1052834132,0.6696007816,0.2717472852,0.2827644801,0.5278406662,0.4727439765,0.4421332974,nan,nan,0.4977055004,0.3554364884,0.3149516266,0.2612245298,0.1580190148,0.1483172414,0.1261687489,0.1789434870,0.4349490738,0.2956161234,0.2595731402,0.2827577522,0.3068682374,0.6750887669,nan,0.7097027760,0.4391657337,0.7036228591,0.2686268247,0.2941892373,0.4738379187,0.5389516163,0.2805981247,0.2879408300,0.3143286508,nan,0.2293541786,0.1993743411,0.2745068698,nan,0.0983124147,0.2504593006,nan,0.1376509700,nan
0.3026270181,0.2968277134,0.3361115353,0.4118559838,0.2876138285,0.6202603169,0.5114418616,0.4928686167,0.1590930775,0.2298389508,0.3863172142,0.4198227361,1.6065725303,1.3237302926,1.0658287897,0.2775445122,0.2593152193,nan,0.2360122372,0.2253574190,0.1105948455,nan,0.1534163187,0.1112847233,0.2851421405,0.2311114239,0.1738159307,0.2152719468,0.2146608211,0.2207426429,0.2707022210,0.4040543200,0.2463764946,0.2496467971,nan,nan,nan,0.3186073395,1.4177050020,0.7170357484,0.8542645515,1.1966370431,1.7191265938,0.8540105343,0.3404824318,0.3814626193,0.9316083371,1.4974499206,0.2217133957,0.3808730413,0.2537977002,0.3506997334,0.2347838885,1.4018284191,1.0299693419,1.9368691309,0.4507082508,0.7614099432,0.7056555651,0.3727347561,0.2849974389,0.5419165895,0.4561140223,0.4551989902,nan,nan,0.4439290319,0.5224203821,0.3918372195,0.2578741256,0.1640643959,0.1547796127,0.1247315075,0.1831945298,0.4498981412,0.3075931812,0.2646498136,0.2860353139,0.4245830687,0.4684597013,0.7069237408,nan,0.7736942546,0.3859727518,0.4809322380,0.3061498652,0.4915154782,0.5514763915,0.3142595074,0.2817341264,0.3170772947,nan,0.1358885332,0.2227957244,0.2215528086,nan,0.0969293037,0.2466246156,nan,0.1344463712,nan
0.3403720469,0.2901850994,0.3186083004,0.4336331357,0.2905951442,0.6243409998,0.5075484890,0.4827334044,0.1598928939,0.2333453485,0.6621791300,0.4023394895,1.1007962574,1.1425754050,1.1459185423,0.2805450486,0.2404641476,nan,0.2215130773,0.2280293506,0.0813972254,nan,0.3391535692,0.1087381720,0.2330320296,0.3260888504,0.1042966772,0.2225635323,0.2200864395,0.2250727358,0.3546835225,0.2581791630,0.2113149338,0.5153235026,nan,nan,nan,0.5205341705,1.6249142983,0.7401936276,0.8863165868,0.8102321009,0.9586225568,0.8889210774,0.3475747643,0.7416347367,1.0860719939,1.1056996201,0.8035476707,0.4383056180,0.4735290967,0.2304357248,0.6057818772,1.8684275230,0.7927276064,0.9721691128,0.4798541538,0.2740482407,0.7525099908,0.3247001218,0.3097194375,0.5306055221,0.4927963376,0.4331316265,nan,nan,0.3686649877,0.4787765893,0.3417117617,0.4029492472,0.1500468889,0.1492199274,0.1203958467,0.1683371808,0.4050474231,0.3567045581,0.2722064878,0.2535054765,0.2442287327,0.3197118301,0.4540739455,0.6602130182,nan,0.8701685122,0.3048770674,0.2561910629,0.3931585828,0.4677363325,0.2812204694,0.2929874803,0.3222708140,nan,0.1846951351,0.5263041629,0.3215301784,nan,0.1247516069,0.2700085331,nan,0.1495000427,nan
0.3647897407,0.2832849182,0.4081247125,0.4066852001,0.3038149477,1.0326931909,0.5163016708,0.4774496262,0.1995559318,0.2275847743,0.3787591719,0.4187960389,1.0857489079,1.1456235960,1.1031376063,0.4029166601,0.2800316330,nan,0.2518355797,0.2118821467,0.0699933511,nan,0.2457802757,0.1484957431,0.2262799995,0.1855653613,0.1354374241,0.2147222520,0.2406880946,0.2164650700,0.3960182430,0.4005802549,0.3636274972,0.2662124418,nan,nan,nan,0.4603972518,1.4204345403,0.7377959309,0.8791112328,1.4280222881,1.3341950733,1.4962277343,0.3754149740,1.0032440983,1.1711817361,0.9083967279,1.3865895379,0.9520924839,0.6184348689,0.2307667100,0.2506138359,1.5927620578,1.0594600374,0.7251668439,0.6904039891,0.7846319752,0.7398873772,0.3765919165,0.6728549484,0.5295566307,0.4229991176,0.4064274090,nan,nan,0.2757863270,0.3608186856,0.5085546795,0.4404401485,0.1758557287,0.1396570154,0.1267425953,0.1673867016,0.4146829105,0.2977430252,0.2704496731,0.2474900188,0.2317964776,0.2492269064,0.3620096242,0.3483045810,0.5239470270,nan,0.9547792877,0.4457924045,0.4074876138,0.4470268872,0.2722564741,0.2790064377,0.3060140927,nan,0.1191970051,0.2014927799,0.2176041407,nan,0.1469895675,0.2874736685,nan,0.1576501917,nan
0.3677613344,0.2820543498,0.2886075496,0.3969095550,0.5220663134,0.8914579799,0.5834792055,0.5311257364,0.2130943279,0.2525295319,0.3792911630,0.4096352469,1.2014253882,1.1642455322,1.0524170677,0.3694385612,0.3131180420,nan,0.2665306866,0.2238864065,0.0892177731,nan,0.2175694407,0.1251386459,0.3997768123,0.1869797612,0.1208539156,0.2779250928,0.5277831720,0.3103933358,0.2529090203,0.2381783615,0.2648926252,0.2945245433,nan,nan,nan,0.5665696548,1.3772768921,0.7047629271,0.9935363702,0.8508110298,1.2062719098,0.8816828228,0.3051450340,0.5471989415,0.7386067082,0.7986730699,1.0578982199,0.7753094097,0.2635440731,0.2315074558,0.2495425080,1.1470263375,1.3452343240,1.3065351174,1.1002194152,0.5650443135,0.7356584304,0.4656009975,0.3226040163,0.5037655640,0.4139723771,0.4031171627,nan,nan,0.2564226410,0.4235002771,0.6349809273,1.1696001005,0.1901695515,0.1766210589,0.2818158827,0.1722895172,0.4371868696,0.2988840995,0.2561670746,0.4593933621,0.6161163546,0.4962811528,0.3449843611,0.2508928149,0.2256525553,0.5470597933,nan,0.4884874231,0.4020733723,0.5242043140,0.2734369980,0.2922659566,0.3058519745,nan,0.1264165810,0.1373570173,0.3218419072,nan,0.1466390696,0.2953149015,nan,0.1733531153,nan
0.3950992845,0.2951307497,0.3260190355,0.4546455164,0.3148851867,0.6198186984,0.5102970657,0.4749166406,0.1536816266,0.2332443517,0.3843619933,0.3816157047,1.2443724922,1.1245738070,1.0862618473,0.2932796517,1.0603848600,nan,0.2443628201,0.2252801084,0.0715626907,nan,0.1789994281,0.0855889827,0.3411729682,0.2460327748,0.1713924222,0.2078808091,0.2168193885,0.2147284840,0.2516911449,0.2597994021,0.4027551823,0.2567720149,nan,nan,nan,0.4707676555,2.2502743346,0.7612225330,0.9803015670,0.9562938782,1.3920297417,1.0751311443,0.2575704022,0.5728144239,0.2924321922,0.5849359730,0.6843461782,0.8592412242,0.2833536955,0.2358781930,0.2696859056,1.4324670487,0.6685090807,0.2890323234,0.2346050310,1.1181465654,0.8974413897,0.7052908935,0.2747175723,0.5002937927,0.4231489363,0.4037346732,nan,nan,0.2732217157,0.3106565458,0.2685831709,0.3938647816,0.2438751862,0.2646044939,0.2252465849,0.1712503109,0.4237085310,0.2992304768,0.2663911185,0.2563931536,0.2755125884,0.2579776989,0.3378107521,0.2519148892,0.2489919499,0.3982600130,0.7541816709,nan,0.6903172376,0.4333507993,0.2856865733,0.2808025091,0.3171638159,nan,0.1139493444,0.1363089710,0.1692707527,nan,0.1157681120,0.3187740459,nan,0.2471935960,nan
0.3345688024,0.2795564073,0.2858508708,0.5147184714,0.2991278752,0.6743466080,0.5923054010,0.5028070006,0.1599695797,0.2252253577,0.3870574248,0.4298284778,1.1192989969,1.1225394931,1.0387550785,0.5617093275,0.2393919488,nan,0.2401642298,0.2186940658,0.0774250839,nan,0.1755261921,0.1510726644,0.4840829157,0.2797706095,0.1795738899,0.2221891601,0.2165983223,0.2228274588,0.2993653565,0.2355910752,0.2500666574,0.2819558516,nan,nan,nan,0.6395821236,1.5963785967,0.7349633872,1.0377273798,0.9467569190,1.7356879937,0.8129776763,0.2725005488,0.2494857895,0.9517934906,0.6847228304,0.8047447882,1.9603386115,1.2248030254,0.2426090479,0.2913429453,1.1937110721,0.2804052282,0.3123841240,0.2976790246,0.2967621301,0.8196058473,0.3756469371,0.2617310324,0.5877318868,0.4314394543,0.4179353232,nan,nan,0.2642497293,0.2661019458,0.2564178911,0.3207352070,0.2063409538,0.2167759189,0.1994772480,0.1900307478,0.4502409741,0.2956745851,0.2593073209,0.2510446692,0.2257355017,0.2539135949,0.3360720717,0.2496891269,0.2347593240,0.3098435335,0.2909842534,0.7566316685,nan,0.7755184232,0.2776082700,0.2813992709,0.3066850535,nan,0.1058944725,0.1430236175,0.1655945719,nan,0.1287099948,0.2949513036,nan,0.3359428555,nan
