-0.0405989547,-0.0471233126,-0.0450336814,-0.0645245808,-0.0445108188,-0.0920952291,-0.0781685231,-0.0663913556,-0.0390353746,-0.0315229047,-0.0764585730,-0.0755729596,-0.1665994025,-0.1785240125,-0.1758306315,-0.0474595925,-0.0345659178,nan,-0.0280104707,-0.0473886279,-0.0317741174,nan,-0.0314942377,-0.0400587315,-0.0506880399,-0.0273415238,-0.0273793917,-0.0314350322,-0.0284612673,-0.0300134328,-0.0334409556,-0.0369925078,-0.0342873167,0.1245674488,nan,nan,nan,-0.0502118771,-0.0613263443,-0.1226266262,-0.1373920984,-0.1361379965,-0.1432581451,-0.1191267870,-0.0555669966,-0.0618984823,-0.0701795279,-0.1008945286,-0.0869330215,-0.0439920166,-0.0401864781,-0.0485506785,-0.0389833730,-0.2647204968,-0.0643069825,-0.0807822740,-0.0627107369,-0.0319667824,-0.0703118332,-0.0659440380,-0.0433460801,-0.1001773216,-0.0578214375,-0.0766473958,nan,nan,-0.0709093714,-0.0486460730,-0.0486034087,-0.0331655072,-0.0307741169,-0.0316341697,-0.0322361487,-0.0286277192,-0.0668562029,-0.0473302396,-0.0342542906,-0.0248926348,-0.0332493311,-0.0433328423,nan,-0.0822250592,-0.0353393940,-0.0408126916,-0.0481881574,-0.0475422549,-0.0592525525,-0.0827498454,-0.0337013894,-0.0483184468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0430354324,-0.0430964869,-0.0406176748,-0.0589992237,-0.0423267112,-0.0878689325,-0.0725914089,-0.0615100635,-0.0364553232,-0.0296993945,-0.0709796868,-0.0681441477,-0.1567019736,-0.1683104849,-0.1604674060,-0.0464136575,-0.0306463135,nan,-0.0233842102,-0.0439805133,-0.0299589465,nan,-0.0266723385,-0.0362942241,-0.0466349573,-0.0272166658,-0.0256988874,-0.0304349879,-0.0245470203,-0.0295672347,-0.0326202855,-0.0326083606,-0.0318067144,0.1152395331,nan,nan,nan,-0.0489506385,-0.0561882532,-0.1129457162,-0.1301063359,-0.1266198381,-0.1345741006,-0.1163107350,-0.0447404668,-0.0617134576,-0.0763583747,-0.0835500536,-0.0774453376,-0.0423675590,-0.0373303353,-0.0462366654,-0.0354944133,-0.2357269882,-0.0598346116,-0.0766742870,-0.0702786281,-0.0311338755,-0.0685873607,-0.0610094644,-0.0409216495,-0.0888722965,-0.0563303718,-0.0717270609,nan,nan,-0.0691883596,-0.0481184951,-0.0446955591,-0.0315643476,-0.0274929854,-0.0286063378,-0.0286166180,-0.0274428963,-0.0622602742,-0.0447498568,-0.0329366585,-0.0236659697,-0.0310986614,-0.0300654963,-0.0867730646,nan,-0.0370500619,-0.0348548517,-0.0435926629,-0.0462817876,-0.0567876568,-0.0764338348,-0.0319933128,-0.0446160189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0353554816,-0.0425498482,-0.0402797928,-0.0564069181,-0.0419340258,-0.0884738822,-0.0719349753,-0.0601925809,-0.0350145861,-0.0296475934,-0.0686046775,-0.0698660164,-0.1558979429,-0.1619858057,-0.1588282629,-0.0455390173,-0.0323150955,nan,-0.0252595793,-0.0423705809,-0.0285859254,nan,-0.0259438533,-0.0354639166,-0.0458035419,-0.0262182163,-0.0258989976,-0.0274349992,-0.0228816265,-0.0269244543,-0.0300795406,-0.0289031378,-0.0322991400,0.1118984794,nan,nan,nan,-0.0466217957,-0.0543985980,-0.1047201691,-0.1270985584,-0.1253106070,-0.1288370151,-0.1111511758,-0.0528312372,-0.0646630711,-0.0713725416,-0.0904135927,-0.0795689792,-0.0418462939,-0.0346592398,-0.0444449890,-0.0331387216,-0.1776754893,-0.0501489459,-0.0558247055,-0.0629198169,-0.0355231970,-0.0602613996,-0.0552088144,-0.0348766166,-0.0943259313,-0.0596458357,-0.0688401317,nan,nan,-0.0644201961,-0.0475401896,-0.0505746621,-0.0354420000,-0.0280326193,-0.0284972504,-0.0301917268,-0.0286902233,-0.0681064044,-0.0423718440,-0.0312618174,-0.0219439685,-0.0286870980,-0.0285966064,-0.0437561056,-0.0420644085,nan,-0.0594766423,-0.0500715218,-0.0493714322,-0.0632138354,-0.0875433092,-0.0296796985,-0.0434994797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0402091202,-0.0470161314,-0.0452097439,-0.0655751274,-0.0444353870,-0.0942194061,-0.0778673408,-0.0646877636,-0.0389236814,-0.0315183485,-0.0768582692,-0.0752113045,-0.1687457543,-0.1816591488,-0.1778954144,-0.0486588167,-0.0331960323,nan,-0.0264105857,-0.0475759850,-0.0312938966,nan,-0.0279582349,-0.0397817115,-0.0508553135,-0.0293040333,-0.0276300290,-0.0298833999,-0.0279620251,-0.0300815845,-0.0328354000,-0.0355508925,-0.0338668585,0.1245192083,nan,nan,nan,-0.0538572111,-0.0614478080,-0.1117674188,-0.1360543075,-0.1341730577,-0.1453804750,-0.1276531928,-0.0575769121,-0.0642877378,-0.0838455410,-0.1015359134,-0.0848731989,-0.0506513753,-0.0401387534,-0.0476198099,-0.0351631456,-0.1903542010,-0.0624606397,-0.0641713668,-0.0761500291,-0.0373107648,-0.0640460022,-0.0609806940,-0.0422751567,-0.0984224305,-0.0578428146,-0.0771539725,nan,nan,-0.0679376635,-0.0529092925,-0.0524338401,-0.0364903619,-0.0325082063,-0.0329499855,-0.0330178096,-0.0310101082,-0.0702040835,-0.0471737652,-0.0331350116,-0.0244574731,-0.0321430708,-0.0317176715,-0.0467517178,-0.0345908403,-0.0513621717,nan,-0.0635190300,-0.0535384435,-0.0688602795,-0.0941326880,-0.0334598170,-0.0475725620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0403883549,-0.0481469921,-0.0467645902,-0.0650431124,-0.0472737365,-0.0941459727,-0.0810348396,-0.0677250404,-0.0393973605,-0.0331002477,-0.0772824618,-0.0743523070,-0.1719790628,-0.1843674247,-0.1800583120,-0.0511416251,-0.0354774747,nan,-0.0269852077,-0.0474300844,-0.0318221000,nan,-0.0291686068,-0.0384862577,-0.0521187273,-0.0310426711,-0.0291547208,-0.0305180044,-0.0262337338,-0.0305009682,-0.0354581552,-0.0334929140,-0.0338575745,0.1276149222,nan,nan,nan,-0.0579011654,-0.0643894223,-0.1159046330,-0.1451113380,-0.1523776033,-0.1488266003,-0.1285179080,-0.0580932895,-0.0675378342,-0.0732944035,-0.1032106368,-0.0892071664,-0.0540422239,-0.0447593366,-0.0487475952,-0.0348418166,-0.1927065273,-0.0575504685,-0.0677528129,-0.0680772551,-0.0398127715,-0.0667264328,-0.0638170671,-0.0438973462,-0.1025587139,-0.0606601184,-0.0791194971,nan,nan,-0.0673471709,-0.0508325732,-0.0519291593,-0.0401116103,-0.0369488894,-0.0360711324,-0.0340599472,-0.0319022281,-0.0704449205,-0.0479102957,-0.0338637007,-0.0243540271,-0.0325753491,-0.0322926637,-0.0483710344,-0.0364139561,-0.0386511644,-0.0804751492,nan,-0.0707594119,-0.0730331105,-0.0964296013,-0.0347566863,-0.0488729299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0386872426,-0.0453980545,-0.0441172747,-0.0608715801,-0.0450774878,-0.0939139303,-0.0795010713,-0.0626180492,-0.0380726217,-0.0307391806,-0.0739602054,-0.0702043925,-0.1618841812,-0.1752515683,-0.1731071529,-0.0508597406,-0.0357470477,nan,-0.0246287220,-0.0443839162,-0.0301939952,nan,-0.0265981851,-0.0362642443,-0.0500304664,-0.0328189407,-0.0305847162,-0.0309143242,-0.0262206615,-0.0301258179,-0.0321001910,-0.0326532187,-0.0321100123,0.1217490428,nan,nan,nan,-0.0577037815,-0.0664903433,-0.1085185754,-0.1319281083,-0.1312952451,-0.1397691888,-0.1223512320,-0.0538515615,-0.0551817259,-0.0594282757,-0.0850504142,-0.0801231628,-0.0636919409,-0.0465881075,-0.0470427303,-0.0330413945,-0.1785317444,-0.0490719821,-0.0532629801,-0.0524151188,-0.0349051645,-0.0702274884,-0.0633028806,-0.0445438142,-0.0977938794,-0.0553679717,-0.0727617847,nan,nan,-0.0607073554,-0.0437284320,-0.0478499004,-0.0413440149,-0.0437102801,-0.0437838033,-0.0406988657,-0.0311985850,-0.0699425892,-0.0465723360,-0.0318642531,-0.0228720634,-0.0306004016,-0.0297446721,-0.0469782892,-0.0345558196,-0.0393967233,-0.0446563604,-0.0971040689,nan,-0.1097229421,-0.1003668423,-0.0328659946,-0.0464442400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0406429194,-0.0483925845,-0.0458928469,-0.0653549217,-0.0461711118,-0.0963761731,-0.0849627696,-0.0696074932,-0.0403916811,-0.0316501181,-0.0757504595,-0.0732972506,-0.1755402603,-0.1875796880,-0.1790389458,-0.0546965325,-0.0409044109,nan,-0.0258375243,-0.0466193932,-0.0310984438,nan,-0.0279520077,-0.0381618978,-0.0544957788,-0.0359639583,-0.0335161050,-0.0308055730,-0.0263820478,-0.0301774823,-0.0339663140,-0.0330796231,-0.0339299172,0.1300391787,nan,nan,nan,-0.0653899665,-0.0697612202,-0.1183128362,-0.1346165176,-0.1293378611,-0.1456428652,-0.1268738979,-0.0548832851,-0.0565436965,-0.0563509909,-0.0829285761,-0.0792514714,-0.0719605608,-0.0471166534,-0.0480431662,-0.0351703497,-0.1799667032,-0.0418061777,-0.0431660178,-0.0538047589,-0.0387972649,-0.0767094344,-0.0718840808,-0.0474601172,-0.0972401717,-0.0585886722,-0.0779254581,nan,nan,-0.0645530791,-0.0477520521,-0.0512238393,-0.0361288439,-0.0350248598,-0.0481044653,-0.0473306025,-0.0362616726,-0.0732227202,-0.0484786296,-0.0333765749,-0.0237623930,-0.0329681605,-0.0308799551,-0.0482843293,-0.0358434014,-0.0374682023,-0.0434479248,-0.0517139242,-0.0655928154,nan,-0.1240569100,-0.0344226945,-0.0487958023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0381232805,-0.0452698476,-0.0427886803,-0.0603930623,-0.0441320765,-0.0905462540,-0.0758270447,-0.0655533238,-0.0386907494,-0.0303131519,-0.0726265947,-0.0701233732,-0.1632876419,-0.1704862572,-0.1723626494,-0.0477957256,-0.0379053029,nan,-0.0251697443,-0.0444244199,-0.0314090464,nan,-0.0263259727,-0.0338548135,-0.0477279550,-0.0272486482,-0.0283368385,-0.0285880660,-0.0241524732,-0.0278846724,-0.0294662337,-0.0285845868,-0.0343878092,0.1234560396,nan,nan,nan,-0.0597844282,-0.0639041173,-0.1098756250,-0.1283403905,-0.1262939094,-0.1388433290,-0.1223040526,-0.0507520348,-0.0477845126,-0.0433098210,-0.0789554553,-0.0738206096,-0.0730719543,-0.0551180621,-0.0451479900,-0.0328402289,-0.1686283670,-0.0364091177,-0.0374625698,-0.0531919506,-0.0386275625,-0.0739047898,-0.0798639869,-0.0601570580,-0.0912898128,-0.0537246838,-0.0723064303,nan,nan,-0.0578480198,-0.0410437434,-0.0468547383,-0.0375180326,-0.0339531666,-0.0369829080,-0.0376331930,-0.0337269870,-0.0691552699,-0.0463061226,-0.0313541062,-0.0225007425,-0.0307252176,-0.0291518959,-0.0459757032,-0.0338597049,-0.0366979737,-0.0429131923,-0.0645251125,-0.0536553154,-0.1126677215,nan,-0.0320378703,-0.0450671834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0434510712,-0.0521862540,-0.0431179799,-0.0629698829,-0.0433978254,-0.0889693690,-0.0792187673,-0.0627355372,-0.0386931118,-0.0322276004,-0.0766569162,-0.0714584072,-0.1656651206,-0.1738567893,-0.1719051254,-0.0460787996,-0.0323260746,nan,-0.0283817064,-0.0473968392,-0.0309319102,nan,-0.0278103001,-0.0390891962,-0.0480408867,-0.0287493306,-0.0255046353,-0.0351483704,-0.0302749853,-0.0312424699,-0.0321567192,-0.0289941860,-0.0358422258,0.1229383945,nan,nan,nan,-0.0519425584,-0.0590532811,-0.1165401267,-0.1399577288,-0.1373346767,-0.1347843409,-0.1207863831,-0.0646087221,-0.0618847274,-0.0482707706,-0.0749042188,-0.0584239287,-0.0363909608,-0.0358309454,-0.0469095566,-0.0380573329,-0.1910648128,-0.0453596330,-0.0458981160,-0.0498726959,-0.0247916689,-0.0638234284,-0.0597187152,-0.0393225703,-0.0899483529,-0.0530055966,-0.0708892883,nan,nan,-0.0609933065,-0.0428024343,-0.0469790004,-0.0320445595,-0.0280411132,-0.0298816695,-0.0314185658,-0.0282964348,-0.0674098464,-0.0840607913,-0.0389321623,-0.0274202421,-0.0327716103,-0.0325174741,-0.0465811688,-0.0359121825,-0.0348267180,-0.0385672307,-0.0475684061,-0.0509526656,-0.0630729828,-0.0843449337,nan,-0.1047237703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0416124364,-0.0476981208,-0.0470808057,-0.0639826135,-0.0477697954,-0.0915319910,-0.0781304466,-0.0655069124,-0.0374410995,-0.0327742396,-0.0811268982,-0.0817569514,-0.1686894477,-0.1792789245,-0.1768872669,-0.0489421118,-0.0327718905,nan,-0.0280074896,-0.0489292904,-0.0321741355,nan,-0.0306306867,-0.0389750154,-0.0488394383,-0.0306235966,-0.0265248041,-0.0366704298,-0.0273855288,-0.0296311633,-0.0383543656,-0.0372485686,-0.0377538048,0.1227493889,nan,nan,nan,-0.0513768459,-0.0581186353,-0.1243984724,-0.1456442463,-0.1412792251,-0.1434262508,-0.1236497847,-0.0653257485,-0.0633734470,-0.0535500664,-0.0772036541,-0.0667505192,-0.0392905804,-0.0367671305,-0.0503414794,-0.0439888957,-0.2016477366,-0.0499256109,-0.0493049134,-0.0513927170,-0.0270311283,-0.0645964564,-0.0610627746,-0.0397851368,-0.0978131986,-0.0562712593,-0.0751056967,nan,nan,-0.0617651121,-0.0454605829,-0.0465956566,-0.0363435428,-0.0286766592,-0.0299019320,-0.0324532493,-0.0301553988,-0.0697624251,-0.0751914669,-0.0394012218,-0.0278463622,-0.0356294348,-0.0330537643,-0.0467911345,-0.0380204356,-0.0362667968,-0.0412324115,-0.0505281458,-0.0501919334,-0.0658284517,-0.0886964213,-0.0994176565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0396533339,-0.0468829507,-0.0455155324,-0.0628219007,-0.0433984872,-0.0905672077,-0.0760446080,-0.0626242155,-0.0387329583,-0.0317906695,-0.0732091177,-0.0740541339,-0.1650004275,-0.1671448039,-0.1715897234,-0.0460984941,-0.0316623427,nan,-0.0269968883,-0.0464849116,-0.0314318386,nan,-0.0288909222,-0.0387481159,-0.0496497533,-0.0271111810,-0.0249546851,-0.0359880267,-0.0277189563,-0.0330394007,-0.0351167463,-0.0404508765,-0.0368313419,0.1226244665,nan,nan,nan,-0.0515470345,-0.0581159190,-0.1208152396,-0.1367871233,-0.1406526579,-0.1472205092,-0.1207793272,-0.0659065788,-0.0744842986,-0.0522594272,-0.0818207828,-0.0752153811,-0.0370990314,-0.0367097125,-0.0556509499,-0.0410792373,-0.1782873392,-0.0454596087,-0.0481512117,-0.0481804203,-0.0273855487,-0.0632146718,-0.0596249758,-0.0388993932,-0.0995531868,-0.0542636775,-0.0731943551,nan,nan,-0.0638961199,-0.0446461493,-0.0446196375,-0.0313575975,-0.0296937205,-0.0285067907,-0.0303790638,-0.0289012874,-0.0681823703,-0.0763893936,-0.0414399107,-0.0271538541,-0.0330895321,-0.0322099165,-0.0468774094,-0.0388644947,-0.0355221103,-0.0419556145,-0.0462822948,-0.0497029429,-0.0645213614,-0.0871818960,-0.0350007875,-0.1029801898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0508109563,-0.0623085064,-0.0552271450,-0.0810413277,-0.0560929339,-0.1183100772,-0.0996748106,-0.0809265816,-0.0487392452,-0.0395086704,-0.0946034391,-0.0926800859,-0.2161008354,-0.2256209473,-0.2174247911,-0.0595610612,-0.0406467129,nan,-0.0353255545,-0.0596857055,-0.0408336362,nan,-0.0430758253,-0.0515465980,-0.0647676867,-0.0378949992,-0.0370804097,-0.0383061923,-0.0333254418,-0.0379308705,-0.0442270850,-0.0530899085,-0.0418394599,0.1534786739,nan,nan,nan,-0.0632649136,-0.0750852082,-0.1476385116,-0.1744837331,-0.1715235242,-0.1826426156,-0.1595790704,-0.0630236890,-0.0757490085,-0.0854033214,-0.1164541282,-0.0816197655,-0.0485881463,-0.0466054921,-0.0603109763,-0.0454803577,-0.2414577354,-0.0626358772,-0.0696451337,-0.0777712019,-0.0362817974,-0.0806598610,-0.0757364685,-0.0497568379,-0.1167510603,-0.0715814215,-0.0938090438,nan,nan,-0.0760086412,-0.0556021812,-0.0575537484,-0.0423679851,-0.0364544546,-0.0367340379,-0.0387463910,-0.0359769187,-0.0824237525,-0.0790933340,-0.0471864132,-0.0350408095,-0.0451229585,-0.0463350084,-0.0614502082,-0.0485094508,-0.0457020163,-0.0570885884,-0.0623935431,-0.0632068232,-0.0840084079,-0.1089885655,-0.0445458789,-0.0626140115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0486393102,-0.0577379649,-0.0532202147,-0.0743147041,-0.0548521090,-0.1141275348,-0.0981455810,-0.0774030442,-0.0454814937,-0.0364872922,-0.0914624663,-0.0888803195,-0.1991081245,-0.2114961214,-0.2048781135,-0.0565981034,-0.0394671129,nan,-0.0303337147,-0.0547847383,-0.0374187660,nan,-0.0369192458,-0.0470003175,-0.0606938166,-0.0349170548,-0.0323343275,-0.0356836973,-0.0307581971,-0.0331986031,-0.0393521382,-0.0428668822,-0.0423428808,0.1476818702,nan,nan,nan,-0.0620360651,-0.0712432445,-0.1325498872,-0.1626549762,-0.1764045116,-0.1692781277,-0.1557164387,-0.0594049292,-0.0713347380,-0.0767968303,-0.1080587854,-0.0882354811,-0.0477733442,-0.0491347899,-0.0560200656,-0.0429076538,-0.2263367100,-0.0714623728,-0.0657546480,-0.0744374098,-0.0343949953,-0.0759920034,-0.0704439177,-0.0477997898,-0.1190997443,-0.0661166106,-0.0879922930,nan,nan,-0.0757204998,-0.0551569710,-0.0572760354,-0.0402454118,-0.0345577097,-0.0366044136,-0.0372923509,-0.0348181552,-0.0793406788,-0.0750481534,-0.0447759247,-0.0307064779,-0.0396794354,-0.0389731999,-0.0573499646,-0.0451099455,-0.0431666352,-0.0497098382,-0.0562796897,-0.0605767018,-0.0771068945,-0.1064420917,-0.0431366981,-0.0583297890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0475178338,-0.0568351021,-0.0529667463,-0.0794998928,-0.0569866571,-0.1131105191,-0.0951501325,-0.0790449338,-0.0454162623,-0.0378034663,-0.0922386103,-0.0878098961,-0.2140142023,-0.2188799363,-0.2103586618,-0.0591410687,-0.0420379431,nan,-0.0315827947,-0.0558188854,-0.0401123400,nan,-0.0406344101,-0.0506221566,-0.0640300524,-0.0403673273,-0.0367555888,-0.0376166959,-0.0293511812,-0.0339511806,-0.0389462020,-0.0485809613,-0.0455880355,0.1498475100,nan,nan,nan,-0.0655802612,-0.0722424494,-0.1376014033,-0.1693696308,-0.1667478974,-0.1806743269,-0.1510651594,-0.0538394069,-0.0765140448,-0.0713843625,-0.1104560468,-0.0849390375,-0.0522884008,-0.0497954896,-0.0576511133,-0.0429618335,-0.2264256480,-0.0632227015,-0.0615866137,-0.0719519284,-0.0375698723,-0.0767783073,-0.0756956366,-0.0515701145,-0.1144080739,-0.0673811027,-0.0889104224,nan,nan,-0.0738920322,-0.0555450819,-0.0588036011,-0.0435707473,-0.0373172347,-0.0362573108,-0.0384397063,-0.0350027680,-0.0811883376,-0.0782055184,-0.0453593443,-0.0321407069,-0.0411048036,-0.0393984528,-0.0583271439,-0.0443900485,-0.0432644537,-0.0522921867,-0.0598837639,-0.0618272004,-0.0813452017,-0.1086601009,-0.0418983786,-0.0592876930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0492358505,-0.0611584600,-0.0548130531,-0.0809265072,-0.0557613698,-0.1151171524,-0.0990252813,-0.0820108127,-0.0501299832,-0.0396092608,-0.0963854083,-0.0925493473,-0.2060698884,-0.2239147121,-0.2125138525,-0.0649978085,-0.0503768408,nan,-0.0319760296,-0.0556772026,-0.0381107787,nan,-0.0359852471,-0.0533865384,-0.0640642042,-0.0400419312,-0.0372959232,-0.0371988513,-0.0316417274,-0.0355404293,-0.0388658719,-0.0511835277,-0.0401428555,0.1478694618,nan,nan,nan,-0.0754468808,-0.0831602085,-0.1436764025,-0.1657426884,-0.1664873903,-0.1784019207,-0.1677268991,-0.0594426470,-0.0744469619,-0.0733496698,-0.1047821379,-0.0835640637,-0.0663506617,-0.0566864927,-0.0741575975,-0.2903959119,-0.3055791271,-0.0653741852,-0.1083019915,-0.0815653778,-0.0391382361,-0.0942029771,-0.0846385203,-0.0552017743,-0.1193420175,-0.0694657735,-0.0920626021,nan,nan,-0.0772034460,-0.0674354768,-0.0591108240,-0.0413354607,-0.0367069832,-0.0383572590,-0.0392940549,-0.0359953432,-0.0825234052,-0.0578935912,-0.0409672663,-0.0290710092,-0.0395353787,-0.0374412745,-0.0568792292,-0.0423142721,-0.0409241609,-0.0492136714,-0.0610911499,-0.0611847091,-0.0775958402,-0.1014080731,-0.0431654726,-0.0592481952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0415901598,-0.0495975214,-0.0522340774,-0.0663466713,-0.0475650638,-0.1018533951,-0.0840431294,-0.0710296404,-0.0407951463,-0.0332653144,-0.0795769748,-0.0781595556,-0.1762440262,-0.1879215345,-0.1928649020,-0.0535257118,-0.0376688543,nan,-0.0266788518,-0.0485779283,-0.0337573025,nan,-0.0317194915,-0.0412915600,-0.0535939328,-0.0403413587,-0.0323111256,-0.0333895309,-0.0276512453,-0.0314031685,-0.0359821073,-0.0372932727,-0.0349039459,0.1267252599,nan,nan,nan,-0.0577654408,-0.0733767820,-0.1267749147,-0.1454232735,-0.1356897608,-0.1442497386,-0.1278514307,-0.0487739059,-0.0498109864,-0.0636614396,-0.0964790364,-0.0759292657,-0.0613502641,-0.0475984284,-0.0519570974,-0.0408359745,-0.2635725629,-0.0593449667,-0.1007566985,-0.0576600725,-0.0367202509,-0.0845640938,-0.0714441932,-0.0471950063,-0.0990902020,-0.0610346861,-0.0771954648,nan,nan,-0.0653780072,-0.0456141150,-0.0538337116,-0.0356853397,-0.0294788095,-0.0336956579,-0.0332855126,-0.0317507245,-0.0688697856,-0.0517330351,-0.0350976516,-0.0256402616,-0.0324987705,-0.0328817230,-0.0482469976,-0.0381939995,-0.0330731774,-0.0377357227,-0.0488464468,-0.0502833589,-0.0675772808,-0.0889180200,-0.0340808205,-0.0509882895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0488539642,-0.0547663372,-0.0526249207,-0.0783055444,-0.0592445729,-0.1178636846,-0.0959752620,-0.0800652797,-0.0567367591,-0.0412355178,-0.0922702588,-0.0884667775,-0.1982726470,-0.2323210041,-0.2221969938,-0.0618600186,-0.0430491683,nan,-0.0305237181,-0.0555608720,-0.0377955095,nan,-0.0328309038,-0.0446204475,-0.0675647345,-0.0441968178,-0.0416629451,-0.0357432222,-0.0317262003,-0.0343254654,-0.0396158886,-0.0416740648,-0.0383943772,0.1518348941,nan,nan,nan,-0.0888911983,-0.0899334048,-0.1416745546,-0.1587820045,-0.1563981043,-0.1677606968,-0.1441390327,-0.0533615961,-0.0550390349,-0.0556052451,-0.0920051208,-0.0937705648,-0.0704184693,-0.0571335549,-0.0578941008,-0.0423057140,-0.2634659980,-0.0553244612,-0.0729880797,-0.0670485043,-0.0466869721,-0.0936891626,-0.0885832482,-0.0584588447,-0.1166121201,-0.0677096287,-0.0914628108,nan,nan,-0.0746399082,-0.0533451047,-0.0554796354,-0.0399154066,-0.0366212823,-0.0418710679,-0.0440005356,-0.0379878327,-0.0818051863,-0.0564456095,-0.0403980229,-0.0289564683,-0.0382633271,-0.0392599349,-0.0552733904,-0.0414366515,-0.0400695053,-0.0456147237,-0.0567245472,-0.0593115481,-0.0792345754,-0.1060277462,-0.0387989617,-0.0584735612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
